Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2023-08-16,315.6432800292969,319.603617653509,315.05218172043595,316.03733554703456,20698900,-0.09575764029352607,0.2333426458585043,277.5508979034424,Neutral,0.7527820513834573
2023-08-17,312.1755065917969,317.0914138920389,311.5154403900697,315.7811727106464,21257200,-0.0845248000395209,0.2245978102115699,277.9610513305664,Neutral,0.7255338629278129
2023-08-18,311.78143310546875,313.6532189983324,306.92460283780554,309.8209569287273,24755000,-0.07743544953879244,0.22415253476020935,278.3874803161621,Neutral,0.725073222637298
2023-08-21,317.101318359375,317.9780896310704,312.33317744873216,313.2099487204276,24040000,-0.06533705575455262,0.23486273903018678,278.85982818603514,Neutral,0.760652837901252
2023-08-22,317.67266845703125,321.23892020655586,316.6875147112175,320.66754426236673,16084600,-0.07931308667876025,0.22337121761877188,279.3744032287598,Neutral,0.7244102658987054
2023-08-23,322.1452941894531,324.31264458594995,318.6578413021839,319.012512305478,21166400,-0.029835788921861672,0.19361858453655983,279.93988166809083,Neutral,0.6291736570445572
2023-08-24,315.2196655273437,328.0365262054767,315.20980436860924,327.9084513999614,23281400,-0.030456405860636027,0.19446315035643752,280.435898513794,Neutral,0.6330332101833227
2023-08-25,318.1849670410156,320.52960769740787,314.0670015423209,316.697375267024,21684100,-0.04346184685899657,0.17672448893629367,280.91512825012205,Neutral,0.575739855511512
2023-08-28,318.8942565917969,321.30786505660586,316.94364149226806,320.8251493765449,14808500,-0.0343375537618783,0.17631011859631596,281.3930258178711,Neutral,0.5747021533375977
2023-08-29,323.5343322753906,324.09587710343106,317.10127977619635,317.10127977619635,19284600,-0.02151010828522293,0.18533835689977812,281.91539451599124,Neutral,0.6046461968564608
2023-08-30,323.9087219238281,324.913567962967,321.6034656708571,323.79050827975385,15222100,0.006064534878706063,0.15953134748459186,282.3495269012451,Neutral,0.5210750879181762
2023-08-31,322.8940124511719,325.9972408442875,321.92855092385497,324.3126362990831,26411000,0.005491788213823678,0.1596816354482481,282.7584368133545,Neutral,0.5221800707607529
2023-09-01,323.7806701660156,327.06121928059684,321.9285761050108,326.3913218734916,14942000,0.0048077064226785815,0.15952378742025702,283.1989052581787,Neutral,0.5221034601207869
2023-09-05,328.5980224609375,329.8787403792181,323.78063623976607,324.1155849082222,18553900,0.012559975429610404,0.16617559012366406,283.66141151428224,Neutral,0.5442721244261066
2023-09-06,327.9380187988281,329.4945486553449,325.2780913747757,328.4305957244297,17535800,0.023109348507952765,0.15939496225410962,284.1184651184082,Neutral,0.5225215464621251
2023-09-07,325.0120544433594,328.1349747754007,324.145114393927,326.3715713331962,18381000,0.026001491122867204,0.1566799580673974,284.5611334228516,Neutral,0.5140941345744326
2023-09-08,329.307373046875,331.1693282906992,324.5687853410023,325.1894370889437,19530100,0.037307623464260864,0.16227104894136712,285.0275288391113,Neutral,0.5329751256671305
2023-09-11,332.9228820800781,333.395766733697,330.45013638799065,332.2332623849475,16583300,0.054968581728412236,0.16256267003385394,285.50794105529786,Neutral,0.5343049558201177
2023-09-12,326.8444519042969,331.7899430173362,326.5587789605408,330.8343426682216,17565500,0.0260226563371182,0.17652882683856036,285.9433819580078,Neutral,0.5806741412602164
2023-09-13,331.0707702636719,331.8490501523294,326.2533840096043,326.39128990249543,16544400,0.04632906125559755,0.17838883333844288,286.38747871398925,Neutral,0.5871857844511632
2023-09-14,333.67156982421875,335.7994753569571,331.5731876353605,334.1148709499955,20267000,0.057116026019145893,0.17848775827646718,286.84501983642576,Neutral,0.5883559901711077
2023-09-15,325.3175048828125,332.39090229583263,324.75595997398113,331.9180476900879,37679800,0.04209810831892136,0.19874340498873766,287.2888241577148,Neutral,0.655903392404114
2023-09-18,324.1747436523437,325.4948462857653,321.5148160659871,322.9334401034425,16834200,0.03974999544851854,0.1994135908278971,287.73391075134276,Neutral,0.6589598557969374
2023-09-19,323.7707824707031,324.49981670881084,319.69226147159173,321.32762034749874,16505900,0.021032596602987175,0.1915377067949249,288.1045212554932,Neutral,0.6338155547205637
2023-09-20,316.0077514648437,324.6968145876131,315.7516319386517,324.61801551751694,21436500,-0.0052409828024369,0.21115729558833035,288.43851806640623,Neutral,0.699535759742177
2023-09-21,314.78619384765625,320.5197962034768,310.3234483172927,314.5202131437501,35560400,-0.022844041103605273,0.20459252655668178,288.76479263305663,Neutral,0.678520751135805
2023-09-22,312.3035888671875,316.6776737677098,311.4563410385971,316.5495989744166,21447900,-0.009250935074998523,0.19188139253476222,289.10223556518554,Neutral,0.6371709842395157
2023-09-25,312.82574462890625,312.9538194326375,310.3234455703718,311.88983649741465,17836000,-0.016843103751719823,0.18857665016508457,289.46714263916016,Neutral,0.6270592008000442
2023-09-26,307.5058288574219,311.19029333800273,305.41727817688246,310.4514282107526,26297600,-0.03571223845825744,0.19668973694528086,289.80911933898926,Neutral,0.65480857200664
2023-09-27,308.14630126953125,309.6338632362447,305.092318122323,307.66355540766017,19410100,-0.047562281559538344,0.18776768117471712,290.13947456359864,Neutral,0.6257207079333307
2023-09-28,308.983642578125,310.7963219055671,304.85584588034675,306.3729610383482,19683600,-0.04607804092787904,0.18823711143749625,290.4837033081055,Neutral,0.6278941791963948
2023-09-29,311.0622863769531,314.7270594095326,310.303728837514,313.03259381243663,24147300,-0.0366427546438568,0.19088594993867197,290.803638381958,Neutral,0.6374497347742754
2023-10-02,317.0224609375,317.1111512307064,310.50074800072014,311.5844231256774,20570000,-0.020872800173804107,0.20447490472529695,291.13179870605467,Neutral,0.6835018124167169
2023-10-03,308.7374267578125,316.61865876462434,306.5897681869255,316.0669448647945,21033500,-0.060440399349895535,0.21390724883561116,291.41706604003906,Neutral,0.7156929005794376
2023-10-04,314.22467041015625,315.2886534274159,309.3383156259744,309.36786903953663,20720100,-0.04181689100550512,0.22631963576188127,291.7699362945557,Neutral,0.7580841567918948
2023-10-05,314.61865234375,315.2294728553235,310.224875523161,314.35267168391385,16965600,-0.031978512665968406,0.2250924963542455,292.1459115600586,Neutral,0.7550881320926429
2023-10-06,322.4014587402344,324.3027984562463,311.6041508921413,311.8504393547701,25673600,-0.020971028503687927,0.23842214827138317,292.5815446472168,Neutral,0.8007590980767085
2023-10-09,324.9234313964844,325.3962859760922,318.3819957765028,319.9286944478217,19891200,-0.024027938943739002,0.23658329172768774,293.0231828308105,Neutral,0.7955638681980051
2023-10-10,323.5146789550781,326.1844374022075,322.80536699864604,326.0465014357721,20557100,-0.010187637972186692,0.22821248546556747,293.4449102783203,Neutral,0.7687418326422891
2023-10-11,327.48486328125,327.87891881705485,324.25355978443383,326.29280544996425,20063200,-0.010831240038394196,0.22771312883259165,293.91701713562014,Neutral,0.7683928326374417
2023-10-12,326.2435302734375,328.67686131918805,323.8397526385864,325.662293149409,19313100,-0.02226152966731454,0.2258262901285053,294.3802754211426,Neutral,0.7629146239257778
2023-10-13,322.86444091796875,328.8738545851508,321.5147550613679,327.44539972348696,21072400,-0.0075405224988658315,0.21062789384839245,294.8352976989746,Neutral,0.7125472814838483
2023-10-16,327.7015991210937,331.1496376805438,325.69187679980854,326.1351780044602,22158000,0.010879488725785258,0.21701432440130441,295.3263944244385,Neutral,0.735333753995359
2023-10-17,327.130126953125,328.50933608538344,322.5491683767467,324.6967961730137,18338500,0.010375687567564462,0.2170785845483105,295.7829309082031,Neutral,0.7368263904081186
2023-10-18,325.2090759277344,330.6077290676557,323.4259501224521,327.55374656173126,23153600,0.029117401140441146,0.1986141494049022,296.2356842041016,Neutral,0.6757785679711946
2023-10-19,326.4011535644531,331.87860610828534,325.99723691191247,327.2188179633477,25052100,0.03689793245004269,0.1977074633844517,296.69557220458984,Neutral,0.6743226575326615
2023-10-20,321.8201599121094,326.99221663629453,320.61827124219474,326.7951738781431,25027700,0.030472179584746906,0.20287559427875815,297.1838272857666,Neutral,0.693558868796123
2023-10-23,324.4308776855469,327.790255969296,319.57407635184484,320.63802929650694,24374700,0.03709775571830698,0.20419823344845767,297.71835540771485,Neutral,0.699681636262312
2023-10-24,325.62286376953125,326.9134127609565,322.73637053310733,326.38142132445483,31153600,0.05891606991459497,0.19160748581208611,298.24602531433106,Neutral,0.6582349579994405
2023-10-25,335.61236572265625,341.0602651549816,332.607628527267,339.8977607961559,55053800,0.08913319530355435,0.21533574017721455,298.812928314209,Neutral,0.741487824765247
2023-10-26,323.0220947265625,336.5580983520132,322.086186588402,335.48428431504954,37828500,0.04543428911414926,0.2617679426613324,299.3084161376953,Neutral,0.9029366429091175
2023-10-27,324.9136047363281,331.7210217801317,323.5245341322268,325.52439534284554,29856500,0.04452908297147151,0.2615930063664979,299.7795062255859,Neutral,0.9049921105752792
2023-10-30,332.30224609375,334.41048978500254,326.9035921180138,328.4601520528565,22828100,0.048197799963651144,0.2649384373181569,300.27413444519044,Neutral,0.9192592621812873
2023-10-31,333.0902709960937,333.9670721356114,329.7210625027052,333.81930510774384,20265300,0.07887882105522848,0.24246123397664865,300.76918014526365,Neutral,0.8442159452295458
2023-11-01,340.9321594238281,342.26212297561244,334.6074592327571,334.7453951862708,28158800,0.08499488273409805,0.24764478075983617,301.29795578002927,Neutral,0.8650869849748123
2023-11-02,343.1488037109375,343.65121174149834,339.6514894286655,342.0848206936706,24348100,0.09068169084907174,0.2475164801919645,301.8600262451172,Neutral,0.8672916502508705
2023-11-03,347.5622253417969,349.12864623567805,342.1734332140444,344.43930484102884,23637700,0.07804172691983702,0.23802388642110484,302.4631462860107,Neutral,0.8368534765578032
2023-11-06,351.2368469238281,352.2318617799553,348.1040653780775,348.2025867608286,23828300,0.0809834348180174,0.23882814675306305,303.04408142089846,Neutral,0.8425894768251974
2023-11-07,355.1775207519531,357.0788604906001,352.3205805643499,354.0642920772967,25833900,0.09787142240081037,0.23800084860909376,303.633173828125,Neutral,0.8424816005885549
2023-11-08,357.8078918457031,358.46792809184456,355.1972100806517,356.31043874613977,26767800,0.09259367978302913,0.23659365108035274,304.2380600738525,Neutral,0.840414525349486
2023-11-09,355.3351135253906,359.3742499704996,355.0099959471622,356.92119665439174,24847300,0.08917137215738902,0.23830457371124864,304.8375785827637,Neutral,0.8493791928280048
2023-11-10,364.1818237304688,364.60543265510057,355.70949491528955,356.12324268113645,28042100,0.127971301810216,0.24219856586889155,305.445175857544,Neutral,0.8662307653626142
2023-11-13,361.2362365722656,362.9996705286187,360.46781770788186,362.7533820456173,19986500,0.10233284653206742,0.24487042370608036,306.03726249694824,Neutral,0.879618823281536
2023-11-14,364.77288818359375,366.4279694233388,361.8962559120404,365.5019224424188,27683900,0.115069686736198,0.24408086878842733,306.6736958312988,Neutral,0.8805570046371736
2023-11-15,364.9209899902344,368.33653212587393,362.3938497137021,366.5102924140752,26860100,0.12211194890306354,0.2411761045149242,307.2859185791016,Neutral,0.8737722022924213
2023-11-16,371.3374938964844,371.5151742717362,365.4244247654556,366.1944031837435,27182300,0.13767212474988333,0.24451242795774528,307.90605545043945,Bull,0.8895931539625582
2023-11-17,365.0986633300781,369.5605855145444,362.2852703283084,368.8103393472648,40157000,0.13448039871022477,0.24778131677785362,308.4370231628418,Neutral,0.9052425452187622
2023-11-20,372.5911560058594,374.0027780403626,366.2338861383217,366.45106107636286,52465100,0.14844542129862126,0.2527544453292621,309.03603088378907,Bull,0.9272070443517091
2023-11-21,368.27734375,371.3868710833452,366.3523824778883,370.8439487376381,28423100,0.13099350422351996,0.26112810662876135,309.6211996459961,Neutral,0.9616607900985076
2023-11-22,372.9959106445313,374.910990611704,370.1529040901498,373.14397762641977,23345300,0.1113890569597431,0.2462881628883969,310.1771725463867,Bull,0.9106852415659282
2023-11-24,372.5812377929688,373.11430897435366,370.3206785780063,372.48251644448624,10176600,0.15342338457794358,0.1894897201331014,310.73513275146485,Neutral,0.7040999913804411
2023-11-27,373.74609375,375.7500438550152,371.3670808246685,371.9396164792958,22179200,0.1502937651789007,0.18999914671181803,311.3141325378418,Bull,0.7085735977916234
2023-11-28,377.7835998535156,378.0797338088983,373.3019152003715,373.4894767472904,20453100,0.13686742805504326,0.18149496865902534,311.9158636474609,Bull,0.6793410024226423
2023-11-29,373.9830627441406,379.363030571208,372.5911728680929,378.8299894382341,28963400,0.12276789599935967,0.19038876397626908,312.4583767700195,Neutral,0.7150480110678753
2023-11-30,374.0422973632813,375.2071311418971,370.6464872667331,373.62767968120687,30554400,0.09711649964441316,0.17938331721071632,312.99702743530275,Neutral,0.6760777630410479
2023-12-01,369.6987915039063,373.3018950187399,366.5398888981319,371.91988642578656,33040500,0.0773716460784577,0.18828060628833637,313.5246035766602,Neutral,0.7124776962916438
2023-12-04,364.3977661132813,364.7728590438149,358.2379093318976,364.3582715480311,32063300,0.04843892559074314,0.19553390472925056,314.0608409118652,Neutral,0.7425588096967579
2023-12-05,367.73431396484375,368.287117368969,360.9229626368156,361.7423166959654,23065000,0.04696963654440678,0.19481594810120448,314.63382095336914,Neutral,0.7422754107515491
2023-12-06,364.0621643066406,369.3730544542741,363.3020670287441,368.7412919393215,21182100,0.025014656152443582,0.19657226766436228,315.2148762512207,Neutral,0.7514417228587398
2023-12-07,366.1845703125,366.678147018609,361.6140451938454,363.4995118262456,23118900,0.02341110595293716,0.19600270277034856,315.81223320007325,Neutral,0.7517703674874777
2023-12-08,369.4223937988281,369.6494197796378,363.4994739427989,364.45701385787805,20154400,0.039645055434215815,0.19529987676660923,316.4097900390625,Neutral,0.7516053312400923
2023-12-11,366.5299987792969,366.8261628369694,361.396819827106,363.7462494405494,27708800,0.006447809571534124,0.17825571637792686,317.0201055908203,Neutral,0.6884329530459221
2023-12-12,369.5704650878906,369.6099596558735,365.7008108148424,366.085815070236,24838300,0.023071407771013464,0.1774159168487456,317.6410131072998,Neutral,0.686396292700627
2023-12-13,369.560546875,372.7885571910575,366.0067892509358,371.1893436660844,30955500,0.013125039843960629,0.1745101807266804,318.2655005645752,Neutral,0.6764961145114472
2023-12-14,361.2289733886719,368.95840003199714,359.45210962899,368.5141690293138,43277500,-0.010117304026993068,0.19306827709181268,318.8637796020508,Neutral,0.7496127694145032
2023-12-15,365.9673461914063,367.6158752980434,361.574502046974,362.1371866464728,78502300,-0.014461636094778685,0.18812705335259725,319.46201210021974,Neutral,0.7316330967640091
2023-12-18,367.8626708984375,368.2081805782412,363.943671095841,364.7037984165146,21802900,0.007570577068534812,0.17907785036022766,320.04921981811526,Neutral,0.6979646826856301
2023-12-19,368.4648132324219,368.4648132324219,365.0887360317226,366.717532787326,20603700,-0.011074720123986581,0.16279267183768992,320.63168899536134,Neutral,0.6361140475578649
2023-12-20,365.8587646484375,371.1992678124317,365.7699244632415,370.18250108115,26316700,-0.006567276381802989,0.15948074585864802,321.21446853637696,Neutral,0.6248620086853481
2023-12-21,368.74127197265625,369.6000905698164,365.2862352366139,367.77385084137376,17708000,-0.011406663050335109,0.1550069790123136,321.81386764526366,Neutral,0.6090303172370781
2023-12-22,369.7679138183594,370.3602118938799,367.9219417479868,368.8794817678444,17107500,-0.007550900821722828,0.15542869573935275,322.4251683807373,Neutral,0.6123881061685593
2023-12-26,369.8468627929688,372.097571135072,368.70176133814033,370.18249130335374,12673100,-0.01043283400746231,0.15491181268038898,323.05515830993653,Neutral,0.6121524281300529
2023-12-27,369.2644653320313,370.241737520185,368.0206424558139,368.8893422344082,14905400,-0.022550302672714184,0.1490769296770131,323.6560943603516,Neutral,0.5908951399058362
2023-12-28,370.4588623046875,371.6236958839342,369.3532555090956,370.5477024801698,14327000,-0.009423422583883734,0.14591192106685008,324.22930770874024,Neutral,0.5800720786776566
2023-12-29,371.2091369628906,372.3147438435589,368.6820269140694,371.169642395573,18730800,-0.007574438560457808,0.1461625354632912,324.78346557617186,Neutral,0.5828127768953998
2024-01-02,366.10552978515625,371.0709095466851,362.0581953380122,369.0571084332548,25258600,-0.009719430523786543,0.14852535839936346,325.25933135986327,Neutral,0.593339819964126
2024-01-03,365.8390197753906,368.4648511739828,363.77587298911,364.2694496401492,23083500,0.003955166019490086,0.13920571782421845,325.71802307128905,Neutral,0.5572322752490882
2024-01-04,363.2131958007813,368.3069105586838,362.4530985878348,365.90813521572943,20901500,-0.012294523498002086,0.13738287075530253,326.19889892578124,Neutral,0.5510614354475197
2024-01-05,363.025634765625,367.2802631804361,361.7916931110851,364.22996302547705,21004600,-0.002847122394577073,0.13282278574996936,326.6712347412109,Neutral,0.534177896681956
2024-01-08,369.8764953613281,370.3799532157685,364.2694714991835,364.5557242835835,23134000,0.01008214258093254,0.14778214904714998,327.18513275146483,Neutral,0.5958522735766637
2024-01-09,370.9623718261719,371.1597844240442,366.4214603176876,367.23093330789527,20830000,0.0041686103852771605,0.14484085159307927,327.678122253418,Neutral,0.5855618547917767
2024-01-10,377.8526916503906,379.2347304946399,371.4855703702305,371.53491598944055,25514200,0.03089158570595374,0.15526052640453902,328.1912908935547,Neutral,0.6292543787024709
2024-01-11,379.6887817382813,385.66104720244766,375.49338017859446,381.0411769503781,27850800,0.02737858569943996,0.15375766818830866,328.7341903686523,Neutral,0.6247625434175655
2024-01-12,383.4794006347656,383.6866943693622,379.7084682216871,380.537673285598,21661200,0.03766325674497262,0.15660841685149424,329.3016831970215,Neutral,0.6379729932961946
2024-01-16,385.25628662109375,388.967992467666,382.6403365432814,388.6027505865881,27202300,0.06651546526576424,0.12732922900854207,329.85216400146487,Neutral,0.520237881302184
2024-01-17,384.4666137695313,385.09837624388496,379.8664755752944,382.99576492837696,22234100,0.05054895681444105,0.12305908044484114,330.3813340759277,Neutral,0.5043259213046222
2024-01-18,388.81005859375,388.92851216757646,385.1082337840364,386.6876850612864,23392100,0.05694349917090613,0.1266904474375233,330.9113768005371,Neutral,0.5206155806947895
2024-01-19,393.5484313964844,393.5484313964844,388.44483542424194,390.6758115906089,29331100,0.0680760204590829,0.1308683479318732,331.47035888671877,Neutral,0.5392190736330469
2024-01-22,391.4161987304688,395.4733846867512,388.5336975880605,394.8810866300338,27016900,0.06985601153108911,0.1292454271427598,332.01892517089846,Neutral,0.533965889437619
2024-01-23,393.77545166015625,394.24929609694567,388.8692984754516,390.6659247403921,20525900,0.06789090777274431,0.12856234227002103,332.5932173156738,Neutral,0.5328291326326783
2024-01-24,397.388427734375,400.4189955779341,395.3055487437025,396.38154221940175,24867000,0.07469689197960983,0.1301997314083363,333.14996643066405,Neutral,0.5413143004325829
2024-01-25,399.6687927246094,401.7813154634368,397.3588573808602,399.1258704041607,21021200,0.08063318343823322,0.1297473297665673,333.728956451416,Neutral,0.5410154213230612
2024-01-26,398.7408752441406,400.9521193988072,397.2601451084453,399.1752251606538,17803300,0.0798246586917184,0.1301929810624014,334.3354815673828,Neutral,0.5444747123384418
2024-01-29,404.4564514160156,404.71312091427023,399.13568066698633,400.8434667217464,24510200,0.09177156378396067,0.13532454288150608,334.96734741210935,Bull,0.5677138030943258
2024-01-30,403.3409118652344,407.7436065873899,401.2284197375413,406.96377727008365,33477600,0.086559762955285,0.1375015603496264,335.56249114990237,Bull,0.5786116636668669
2024-01-31,392.4723815917969,409.9845009870256,392.1071397040654,401.7318840316436,47871100,0.07201981303618554,0.1654784017612023,336.12143951416016,Neutral,0.6981237651257642
2024-02-01,398.5928039550781,402.7585925635756,396.6382293518577,396.6678427492308,30657700,0.0895305924441765,0.16998308776023627,336.69794357299804,Neutral,0.7190046236998704
2024-02-02,405.9371643066406,407.3487862366604,398.3755667288363,398.6223550435472,28256700,0.11762779821824809,0.171242605302034,337.3132783508301,Bull,0.7262903271561307
2024-02-05,400.4387512207031,405.8779758304878,398.8000730412909,404.6341529667765,25352300,0.1030591585611651,0.18326885931164777,337.9007286071777,Neutral,0.7790720117406953
2024-02-06,400.28076171875,402.72891262404,397.73391958887714,400.6657659465184,18382600,0.08220113129308282,0.17653594240213413,338.49886596679687,Neutral,0.7521431324237533
2024-02-07,408.7308654785156,408.97765383591735,402.1663011967362,402.2057957690695,22340500,0.10181219584729617,0.18656330282273467,339.1409701538086,Bull,0.7965724899164459
2024-02-08,408.7900390625,410.22142339932105,407.23035010197816,408.7308122744756,21225300,0.08187674216896745,0.18003596944473307,339.8029396057129,Bull,0.7707568582253735
2024-02-09,415.1473388671875,415.4138895581741,409.757489887025,409.9154380417315,22032800,0.0933884771801019,0.18465112597742322,340.5278402709961,Bull,0.7926043291904298
2024-02-12,409.9252624511719,415.3348429045064,409.4218046606071,415.1571625521398,21202900,0.06896292675077453,0.19300617200663917,341.12878311157226,Bull,0.8304881170356396
2024-02-13,401.10009765625,404.8019221765738,398.2077459944964,399.7378214126868,27824900,0.04112537961188134,0.2121951137112527,341.6392021179199,Neutral,0.9149932251730726
2024-02-14,404.9769592285156,405.32310787901633,400.1111999525174,403.57262609504295,20401200,0.0533475332432356,0.21322711594667024,342.1570869445801,Neutral,0.9215766745456729
2024-02-15,402.0792541503906,404.6209371351609,399.834282940661,403.64185769437967,21825500,0.03412770648123842,0.2134057230242476,342.6688214111328,Neutral,0.9244933487023518
2024-02-16,399.6067810058594,403.7901722944783,398.9936189642922,403.4637923812322,22296500,0.015394165307373475,0.21144596411312117,343.1689292907715,Neutral,0.9180355172071192
2024-02-20,398.3507690429688,400.0320148509245,393.62345170797335,398.7957913827642,24307900,0.017716615548849957,0.21070466086665401,343.66771057128904,Neutral,0.917037405269483
2024-02-21,397.74749755859375,397.8563009238514,392.8421710254568,395.7596706387702,18518900,0.010087083594702007,0.20999957342539463,344.1585220336914,Neutral,0.9160522512305606
2024-02-22,407.1130981445313,408.28008583103167,404.0670568612319,405.66919761409457,27009900,0.024471448415343655,0.22355501973216124,344.67046112060547,Neutral,0.977354804030516
2024-02-23,405.8175659179688,411.27671814639945,404.46266976176094,411.0888399370884,16295900,0.015384671771448977,0.22345059413895002,345.1857319641113,Neutral,0.9790889255337993
2024-02-26,403.0484313964844,407.61750865515694,402.8703922735096,406.9252114178632,16193500,0.01080289586490557,0.22486712068348472,345.6952494812012,Neutral,0.9874952620399323
2024-02-27,402.9890747070313,403.819813241038,399.3990769906631,403.4934333497847,14835800,-0.003628021518378488,0.21896200950089187,346.1784266662598,Neutral,0.963728499739443
2024-02-28,403.2264404296875,404.7890136651283,400.8528973289445,403.6813622301974,13183100,-0.0002838081438788498,0.21874357200809771,346.6735809326172,Neutral,0.9649467666226804
2024-02-29,409.0812072753906,409.6350329915402,401.4462896956277,404.1363132517421,31947300,0.04231845720259697,0.1994761164897984,347.2036003112793,Neutral,0.8820912193761454
2024-03-01,410.9206848144531,411.2866021355908,406.3516076606767,406.7372936922519,17823400,0.0309285083349482,0.1933506697735248,347.74041397094726,Neutral,0.8571135751404692
2024-03-04,410.3470764160156,412.7502875361098,407.7757256286012,408.8833770001061,17596000,0.010863533810478554,0.18298950147991588,348.26317672729493,Neutral,0.8133346441008767
2024-03-05,398.21234130859375,409.6845023906636,396.2245142764836,409.3976900637708,26919200,-0.005559926219234179,0.20672817854712897,348.71081466674804,Neutral,0.9202243576464622
2024-03-06,397.6584777832031,400.69464990996806,393.9992743713947,398.5287839468186,22344100,-0.006551111585496039,0.20677098700553706,349.13346588134766,Neutral,0.9216176817381729
2024-03-07,404.63079833984375,405.26372907387855,397.8068205149772,401.644063065413,18718500,-0.01003121487747638,0.2022099945247785,349.5918634033203,Neutral,0.9025684010402697
2024-03-08,401.7430114746094,405.89673494271136,399.8738268595912,403.4638251090775,18002200,-0.017238745846283265,0.20358432042501198,350.02186233520507,Neutral,0.9091945448198622
2024-03-11,400.0617065429688,401.2089256106621,396.8376560715736,399.3101031533509,16120800,-0.03633802005182751,0.19441929651627,350.4725538635254,Neutral,0.8688791548867972
2024-03-12,410.703125,410.98993730983005,402.3067044386273,403.1275435831552,22457000,0.0018975716309281854,0.21427514348813645,350.98338333129885,Neutral,0.9579898427290102
2024-03-13,410.5250854492188,413.5711267216115,406.9153190454339,413.4920217013,17115900,0.023497844672793367,0.1984250005637567,351.4339938354492,Neutral,0.8879597089935389
2024-03-14,420.5335693359375,423.10492026926096,413.3832416992079,415.608444013985,34157300,0.0384135683596849,0.21305068120259063,351.90038681030273,Neutral,0.9539416853886707
2024-03-15,411.8305969238281,417.942479135497,408.2405987740766,414.66896146964007,45079900,0.024252290245718955,0.2257843882362439,352.33152297973635,Neutral,1.0114590277280957
2024-03-18,412.72064208984375,416.09306343618266,409.2196486698743,409.6844699154105,20106000,0.032816913294051675,0.22407095601945423,352.78097045898437,Neutral,1.0049901153448388
2024-03-19,416.76556396484375,417.0227081134529,410.970132443708,413.2250029233721,19837900,0.046227587224486166,0.22506084273410307,353.2300473022461,Neutral,1.0103086790948574
2024-03-20,420.5434875488281,421.2654227938467,416.0238469576272,417.3490749958178,17860100,0.05731271756618961,0.22577869400542155,353.6841522216797,Neutral,1.0146085487626846
2024-03-21,424.6378173828125,426.07184869793537,422.4521827120365,425.0927391745549,21296200,0.04304631641220169,0.2140338409573975,354.1560745239258,Neutral,0.9628133018056192
2024-03-22,424.0147705078125,425.1224219595106,421.374213954432,424.9642119074724,17648500,0.044840849973266206,0.21354830407659559,354.6359902954102,Neutral,0.9616278108539382
2024-03-25,418.1995849609375,422.6994568687828,416.9633613897557,420.5533594694659,18060500,0.03759139692457625,0.21878201815531859,355.13745834350584,Neutral,0.9861983179699959
2024-03-26,417.0028991699219,421.2950634803322,416.7062176065533,420.9192467125738,16725600,0.03477470071137412,0.21933643378427928,355.62370193481445,Neutral,0.9893848981766905
2024-03-27,416.7853088378906,419.7720439894081,414.3919971559481,419.7621445438776,16705000,0.03362594078343295,0.21945328007719989,356.10133712768555,Neutral,0.9907855322747225
2024-03-28,416.0831909179688,417.2205105809206,414.5008186915298,416.3205361885006,21871200,0.017116365939207068,0.214423634764331,356.55059005737303,Neutral,0.969029109922682
2024-04-01,419.8907470703125,423.1741640135649,417.56664079478026,419.27758502766966,16316000,0.0218291816093652,0.21607890567979826,357.00688735961916,Neutral,0.9773694717574624
2024-04-02,416.7952575683594,417.7249001210624,413.2349275985648,415.4798987691936,17912000,0.01571396879115694,0.21805185483433115,357.43271530151367,Neutral,0.987067139223671
2024-04-03,415.8161315917969,418.5951594920779,414.4711047843508,415.1040656775575,16502300,0.04420704347171678,0.18682039084566643,357.8007582092285,Neutral,0.846816873858459
2024-04-04,413.2744445800781,423.9455337356059,412.9678635822988,420.3060690004988,19370900,0.03926979473423575,0.18877594053922928,358.18445465087893,Neutral,0.8568291574565718
2024-04-05,420.8302307128906,421.8093402076542,413.7096017560127,415.380978273414,16554800,0.04003509480620693,0.18961086437182229,358.6269677734375,Neutral,0.8616683551665288
2024-04-08,419.9105224609375,422.5708779576157,418.63473130535374,420.4841470901874,14272400,0.045221722512717166,0.18723493674510283,359.08695220947266,Neutral,0.8520224702534238
2024-04-09,421.5818786621094,423.0257792491063,416.9732338650976,421.74011889073387,12496900,0.053792131981592606,0.18573307402858968,359.52506393432617,Neutral,0.8464376524199073
2024-04-10,418.59515380859375,419.35665657798455,415.0743918863348,417.5369393065772,16216600,0.019215896661594067,0.16561287740997166,359.97129516601564,Neutral,0.7560442952431173
2024-04-11,423.2136840820313,424.6378159464607,417.7050650079003,421.1269533333631,17966400,0.030908217506191882,0.16925495176657762,360.47217559814453,Neutral,0.7741751836360289
2024-04-12,417.2501525878906,420.4940018672189,415.1436229002308,419.3764509864425,19253800,-0.007807739946258496,0.15500128394928103,360.913893737793,Neutral,0.7103929934283255
2024-04-15,409.0812072753906,422.1159406782311,408.87349999590606,421.898364133941,20273500,-0.006676020842001806,0.1530953387163391,361.30847534179685,Neutral,0.7031304413126835
2024-04-16,410.01080322265625,413.7887093494547,409.1701954171728,410.0009339582446,16765600,-0.0065657943675073716,0.1531194673110847,361.71163711547854,Neutral,0.7043368282212445
